2023-10-10 22:26:15;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;487.77
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;716.82
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;299.19
2023-10-10 22:26:15;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;374.92
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;304.07
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;387.95
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;299.80
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;415.61
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;517.55
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;448.74
2023-10-10 22:26:15;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;478.85
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;468.83
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;407.27
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;482.02
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;532.34
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;541.83
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;367.85
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;291.35
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;341.66
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;320.55
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;460.82
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1048.84
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;282.57
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;625.24
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;251.12
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;189.45
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;267.33
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;554.63
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;698.39
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;985.76
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;309.71
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;857.86
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;332.19
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;862.08
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;405.10
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;315.50
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;360.66
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;336.60
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;361.77
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;376.39
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;436.23
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;464.97
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;290.38
2023-10-10 22:26:16;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;550.01
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;300.52
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;353.85
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;552.06
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;557.43
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;561.80
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;362.26
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;570.58
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;557.73
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;347.39
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;588.25
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;197.60
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;314.74
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;598.70
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;600.93
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;317.23
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1321.87
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;305.96
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;189.24
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;286.78
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;229.15
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;220.05
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;605.37
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1176.42
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;274.73
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;518.36
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;231.37
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;186.96
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;231.44
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;259.82
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;322.28
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;744.51
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;280.88
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;333.08
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;353.26
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;332.90
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;323.04
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;389.80
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;265.65
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;381.85
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;274.94
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;364.53
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;413.01
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;255.23
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;559.49
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;846.50
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;566.56
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;383.61
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;547.92
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;347.05
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1503.82
2023-10-10 22:26:17;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;542.78
2023-10-10 22:26:18;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1585.33
2023-10-10 22:26:18;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;818.66
2023-10-10 22:26:18;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;592.48
2023-10-10 22:26:18;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1809.04
2023-10-10 22:26:19;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;778.50
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;868.71
2023-10-10 22:26:19;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;288.45
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;878.46
2023-10-10 22:26:19;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;506.72
2023-10-10 22:26:19;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;721.24
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;811.04
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;795.40
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;832.09
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;833.63
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;828.52
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;817.71
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;851.17
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;837.40
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;849.36
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;855.12
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;824.68
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;847.32
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;858.20
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;871.81
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;838.62
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;863.65
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;863.59
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;892.17
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;884.27
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;903.98
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;908.91
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;891.96
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;869.10
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;853.61
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;910.32
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;894.40
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;895.26
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;922.53
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;909.61
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;899.61
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;885.94
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;875.84
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;923.16
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;904.73
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;969.93
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1261.08
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1288.23
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1296.98
2023-10-10 22:26:20;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1346.18
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;441.08
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;419.47
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;553.75
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;553.20
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;543.72
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;503.40
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;524.66
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;568.31
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;548.71
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;538.62
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;583.68
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;598.89
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;558.20
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;574.37
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;541.53
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;580.79
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;578.30
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;592.98
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;585.15
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;554.49
2023-10-10 22:26:22;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;633.15
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;445.05
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;435.34
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;580.53
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;569.07
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;627.11
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;597.97
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;631.57
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;622.05
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;622.22
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;601.43
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;639.08
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;645.84
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;655.54
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;705.97
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;703.67
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;734.35
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;695.74
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;741.31
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;733.40
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;699.75
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;689.53
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;723.32
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;721.58
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;678.72
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;760.09
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;727.84
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;779.54
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;773.87
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;780.83
2023-10-10 22:26:23;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;793.73
2023-10-10 22:26:24;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1240.29
2023-10-10 22:26:24;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1249.64
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;347.92
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;465.86
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;562.27
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;598.06
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;636.08
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;630.42
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;653.20
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;679.53
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;766.15
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;681.25
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;779.38
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;810.36
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;767.48
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;815.92
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;803.09
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;813.18
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;841.63
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;777.77
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;850.59
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;858.99
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;860.93
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;864.46
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;862.40
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;793.44
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;480.77
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;719.54
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;630.59
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;698.49
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;878.66
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;901.88
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;900.87
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;316.90
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;806.72
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;859.84
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;588.98
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;672.89
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;710.62
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;989.68
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;404.45
2023-10-10 22:26:42;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;517.34
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;976.14
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;441.77
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;392.17
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;768.70
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;938.68
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;854.14
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;836.44
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;722.85
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;274.12
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;326.10
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;380.02
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;307.03
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;328.75
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;262.01
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;260.47
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;256.00
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;316.02
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;347.02
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;472.54
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;305.96
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;317.34
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;268.45
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;468.62
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;326.50
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;342.57
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;1249.80
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;166.02
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;230.14
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;365.31
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;277.96
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;316.07
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;327.91
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;344.00
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;237.56
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;374.33
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;345.81
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;366.85
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;332.89
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;349.02
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;268.05
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;397.18
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;444.97
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;176.81
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;433.87
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;421.66
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;212.59
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;490.10
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;489.45
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;528.35
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;248.31
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;256.67
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;337.68
2023-10-10 22:26:43;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;283.14
2023-10-10 22:26:44;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;223.86
